228	1	2	228	1	4	9	2196
228	1	3	228	1	4	9	2196
228	2	1	228	2	2	3	894
228	2	1	228	2	3	1	894
228	2	1	228	2	4	1	894
228	2	2	228	2	3	4	894
228	2	2	228	2	4	4	894
228	2	3	228	2	4	0	894
229	1	1	229	1	2	2	2177
229	1	1	229	1	3	5	2177
229	1	1	229	1	4	6	2177
229	1	2	229	1	3	5	2177
229	1	2	229	1	4	4	2177
229	1	3	229	1	4	4	2177
230	1	1	230	1	2	3	1964
230	1	1	230	1	3	11	1964
230	1	1	230	1	4	8	1964
230	1	2	230	1	3	12	1964
230	1	2	230	1	4	5	1964
230	1	3	230	1	4	13	1964
231	1	1	231	1	2	8	1516
231	1	1	231	1	3	9	1516
231	1	1	231	1	4	10	1516
231	1	2	231	1	3	5	1516
231	1	2	231	1	4	4	1516
231	1	3	231	1	4	3	1516
231	2	1	231	2	2	0	834
231	2	1	231	2	3	0	834
231	2	1	231	2	4	0	834
231	2	2	231	2	3	0	834
231	2	2	231	2	4	0	834
231	2	3	231	2	4	0	834
232	1	1	232	1	2	1	2048
232	1	1	232	1	3	8	2048
232	1	1	232	1	4	6	2048
232	1	2	232	1	3	7	2048
232	1	2	232	1	4	5	2048
232	1	3	232	1	4	4	2048
233	1	1	233	1	2	1	1417
233	1	1	233	1	3	5	1417
233	1	1	233	1	4	2	1417
233	1	2	233	1	3	4	1417
233	1	2	233	1	4	1	1417
233	1	3	233	1	4	5	1417
234	1	1	234	1	2	4	2378
234	1	1	234	1	3	10	2378
234	1	1	234	1	4	13	2378
234	1	2	234	1	3	11	2378
234	1	2	234	1	4	9	2378
234	1	3	234	1	4	7	2378
236	1	1	236	1	2	5	2097
236	1	1	236	1	3	5	2097
236	1	1	236	1	4	5	2097
236	1	2	236	1	3	2	2097
236	1	2	236	1	4	4	2097
236	1	3	236	1	4	2	2097
238	1	1	238	1	2	2	2227
238	1	1	238	1	3	1	2227
238	1	1	238	1	4	3	2227
238	1	2	238	1	3	2	2227
238	1	2	238	1	4	4	2227
238	1	3	238	1	4	2	2227
239	1	1	239	1	2	0	2171
239	1	1	239	1	3	3	2171
239	1	1	239	1	4	3	2171
239	1	2	239	1	3	3	2171
239	1	2	239	1	4	3	2171
239	1	3	239	1	4	6	2171
240	1	1	240	1	2	2	2354
240	1	1	240	1	3	7	2354
240	1	1	240	1	4	4	2354
240	1	2	240	1	3	5	2354
240	1	2	240	1	4	2	2354
240	1	3	240	1	4	3	2354
241	1	1	241	1	2	3	1903
241	1	1	241	1	3	2	1903
241	1	1	241	1	4	2	1903
241	1	2	241	1	3	1	1903
241	1	2	241	1	4	3	1903
241	1	3	241	1	4	2	1903
242	1	1	242	1	2	5	1998
242	1	1	242	1	3	3	1998
242	1	1	242	1	4	2	1998
242	1	2	242	1	3	2	1998
242	1	2	242	1	4	5	1998
242	1	3	242	1	4	3	1998
243	1	1	243	1	2	23	1625
243	1	1	243	1	3	32	1625
243	1	1	243	1	4	27	1625
243	1	2	243	1	3	27	1625
243	1	2	243	1	4	32	1625
243	1	3	243	1	4	20	1625
243	2	1	243	2	2	6	1573
243	2	1	243	2	3	9	1573
243	2	1	243	2	4	7	1573
243	2	2	243	2	3	3	1573
243	2	2	243	2	4	3	1573
243	2	3	243	2	4	2	1573
243	3	1	243	3	2	0	851
243	3	1	243	3	3	0	851
243	3	1	243	3	4	0	851
243	3	2	243	3	3	0	851
243	3	2	243	3	4	0	851
243	3	3	243	3	4	0	851
243	4	1	243	4	2	0	497
243	4	1	243	4	3	0	497
243	4	1	243	4	4	0	497
243	4	2	243	4	3	0	497
243	4	2	243	4	4	0	497
243	4	3	243	4	4	0	497
244	1	1	244	1	2	11	1440
244	1	1	244	1	3	29	1440
244	1	1	244	1	4	25	1440
244	1	2	244	1	3	21	1440
244	1	2	244	1	4	24	1440
244	1	3	244	1	4	24	1440
245	1	1	245	1	2	2	1983
245	1	1	245	1	3	3	1983
245	1	1	245	1	4	4	1983
245	1	2	245	1	3	1	1983
245	1	2	245	1	4	2	1983
245	1	3	245	1	4	3	1983
245	2	1	245	2	2	2	2310
245	2	1	245	2	3	2	2310
245	2	1	245	2	4	5	2310
245	2	2	245	2	3	0	2310
245	2	2	245	2	4	3	2310
245	2	3	245	2	4	3	2310
247	1	1	247	1	2	25	1747
247	1	1	247	1	3	13	1747
247	1	1	247	1	4	27	1747
247	1	2	247	1	3	18	1747
247	1	2	247	1	4	26	1747
247	1	3	247	1	4	23	1747
250	1	1	250	1	2	0	2529
250	1	1	250	1	3	5	2529
250	1	1	250	1	4	4	2529
250	1	2	250	1	3	5	2529
250	1	2	250	1	4	4	2529
250	1	3	250	1	4	3	2529
251	1	1	251	1	2	3	2181
251	1	1	251	1	3	5	2181
251	1	1	251	1	4	6	2181
251	1	2	251	1	3	2	2181
251	1	2	251	1	4	3	2181
251	1	3	251	1	4	1	2181
252	1	1	252	1	2	23	2094
252	1	1	252	1	3	29	2094
252	1	1	252	1	4	23	2094
252	1	2	252	1	3	24	2094
252	1	2	252	1	4	19	2094
252	1	3	252	1	4	13	2094
253	1	1	253	1	2	2	1071
253	1	1	253	1	3	3	1071
253	1	1	253	1	4	3	1071
253	1	2	253	1	3	3	1071
253	1	2	253	1	4	1	1071
253	1	3	253	1	4	2	1071
254	1	1	254	1	2	5	2023
254	1	1	254	1	3	3	2023
254	1	1	254	1	4	5	2023
254	1	2	254	1	3	6	2023
254	1	2	254	1	4	4	2023
254	1	3	254	1	4	6	2023
257	1	1	257	1	2	101	403
257	1	1	257	1	3	102	403
257	1	1	257	1	4	129	403
257	1	2	257	1	3	99	403
257	1	2	257	1	4	104	403
257	1	3	257	1	4	97	403
257	2	1	257	2	2	0	525
257	2	1	257	2	3	0	525
257	2	1	257	2	4	0	525
257	2	2	257	2	3	0	525
257	2	2	257	2	4	0	525
257	2	3	257	2	4	0	525
259	1	1	259	1	2	4	2028
259	1	1	259	1	3	6	2028
259	1	1	259	1	4	6	2028
259	1	2	259	1	3	6	2028
259	1	2	259	1	4	4	2028
259	1	3	259	1	4	2	2028
260	1	1	260	1	2	0	2080
260	1	1	260	1	3	6	2080
260	1	1	260	1	4	1	2080
260	1	2	260	1	3	6	2080
260	1	2	260	1	4	1	2080
260	1	3	260	1	4	7	2080
261	1	1	261	1	2	23	2113
261	1	1	261	1	3	22	2113
261	1	1	261	1	4	22	2113
261	1	2	261	1	3	21	2113
261	1	2	261	1	4	22	2113
261	1	3	261	1	4	21	2113
264	1	1	264	1	2	14	1850
264	1	1	264	1	3	13	1850
264	1	1	264	1	4	13	1850
264	1	2	264	1	3	16	1850
264	1	2	264	1	4	7	1850
264	1	3	264	1	4	15	1850
265	1	1	265	1	2	6	1676
265	1	1	265	1	3	6	1676
265	1	1	265	1	4	10	1676
265	1	2	265	1	3	2	1676
265	1	2	265	1	4	8	1676
265	1	3	265	1	4	8	1676
266	1	1	266	1	2	1	1069
266	1	1	266	1	3	5	1069
266	1	1	266	1	4	7	1069
266	1	2	266	1	3	4	1069
266	1	2	266	1	4	6	1069
266	1	3	266	1	4	2	1069
267	1	1	267	1	2	7	2331
267	1	1	267	1	3	8	2331
267	1	1	267	1	4	8	2331
267	1	2	267	1	3	7	2331
267	1	2	267	1	4	7	2331
267	1	3	267	1	4	0	2331
268	1	1	268	1	2	7	1647
268	1	1	268	1	3	14	1647
268	1	1	268	1	4	21	1647
268	1	2	268	1	3	19	1647
268	1	2	268	1	4	19	1647
268	1	3	268	1	4	15	1647
269	1	1	269	1	2	4	2258
269	1	1	269	1	3	5	2258
269	1	1	269	1	4	2	2258
269	1	2	269	1	3	1	2258
269	1	2	269	1	4	4	2258
269	1	3	269	1	4	4	2258
269	2	1	269	2	2	1	1546
269	2	1	269	2	3	2	1546
269	2	1	269	2	4	1	1546
269	2	2	269	2	3	3	1546
269	2	2	269	2	4	2	1546
269	2	3	269	2	4	1	1546
269	3	1	269	3	2	0	440
269	3	1	269	3	3	0	440
269	3	1	269	3	4	0	440
269	3	2	269	3	3	0	440
269	3	2	269	3	4	0	440
269	3	3	269	3	4	0	440
270	1	1	270	1	2	6	1572
270	1	1	270	1	3	23	1572
270	1	1	270	1	4	20	1572
270	1	2	270	1	3	22	1572
270	1	2	270	1	4	18	1572
270	1	3	270	1	4	8	1572
271	1	1	271	1	2	1353	2847
271	1	1	271	1	3	1344	2847
271	1	1	271	1	4	1332	2847
271	1	2	271	1	3	1347	2847
271	1	2	271	1	4	1330	2847
271	1	3	271	1	4	1367	2847
271	2	1	271	2	2	16	1803
271	2	1	271	2	3	10	1803
271	2	1	271	2	4	18	1803
271	2	2	271	2	3	14	1803
271	2	2	271	2	4	8	1803
271	2	3	271	2	4	14	1803
271	3	1	271	3	2	0	1006
271	3	1	271	3	3	0	1006
271	3	1	271	3	4	0	1006
271	3	2	271	3	3	0	1006
271	3	2	271	3	4	0	1006
271	3	3	271	3	4	0	1006
271	4	1	271	4	2	0	857
271	4	1	271	4	3	0	857
271	4	1	271	4	4	0	857
271	4	2	271	4	3	0	857
271	4	2	271	4	4	0	857
271	4	3	271	4	4	0	857
271	5	1	271	5	2	0	907
271	5	1	271	5	3	0	907
271	5	1	271	5	4	1	907
271	5	2	271	5	3	0	907
271	5	2	271	5	4	1	907
271	5	3	271	5	4	1	907
271	6	1	271	6	2	0	811
271	6	1	271	6	3	0	811
271	6	1	271	6	4	0	811
271	6	2	271	6	3	0	811
271	6	2	271	6	4	0	811
271	6	3	271	6	4	0	811
271	7	1	271	7	2	0	937
271	7	1	271	7	3	0	937
271	7	1	271	7	4	0	937
271	7	2	271	7	3	0	937
271	7	2	271	7	4	0	937
271	7	3	271	7	4	0	937
272	1	1	272	1	2	4	1801
272	1	1	272	1	3	1	1801
272	1	1	272	1	4	4	1801
272	1	2	272	1	3	5	1801
272	1	2	272	1	4	4	1801
272	1	3	272	1	4	5	1801
273	1	1	273	1	2	10	1981
273	1	1	273	1	3	9	1981
273	1	1	273	1	4	10	1981
273	1	2	273	1	3	5	1981
273	1	2	273	1	4	9	1981
273	1	3	273	1	4	4	1981
274	1	1	274	1	2	7	1578
274	1	1	274	1	3	11	1578
274	1	1	274	1	4	25	1578
274	1	2	274	1	3	13	1578
274	1	2	274	1	4	27	1578
274	1	3	274	1	4	22	1578
275	1	1	275	1	2	6	1640
275	1	1	275	1	3	2	1640
275	1	1	275	1	4	6	1640
275	1	2	275	1	3	8	1640
275	1	2	275	1	4	8	1640
275	1	3	275	1	4	4	1640
276	1	1	276	1	2	5	2052
276	1	1	276	1	3	9	2052
276	1	1	276	1	4	12	2052
276	1	2	276	1	3	10	2052
276	1	2	276	1	4	13	2052
276	1	3	276	1	4	11	2052
277	1	1	277	1	2	5	1501
277	1	1	277	1	3	15	1501
277	1	1	277	1	4	9	1501
277	1	2	277	1	3	18	1501
277	1	2	277	1	4	14	1501
277	1	3	277	1	4	10	1501
278	1	1	278	1	2	1	1626
278	1	1	278	1	3	7	1626
278	1	1	278	1	4	8	1626
278	1	2	278	1	3	7	1626
278	1	2	278	1	4	7	1626
278	1	3	278	1	4	3	1626
279	1	1	279	1	2	0	2268
279	1	1	279	1	3	7	2268
279	1	1	279	1	4	7	2268
279	1	2	279	1	3	7	2268
279	1	2	279	1	4	7	2268
279	1	3	279	1	4	4	2268
280	1	1	280	1	2	5	1256
280	1	1	280	1	3	3	1256
280	1	1	280	1	4	3	1256
280	1	2	280	1	3	2	1256
280	1	2	280	1	4	2	1256
280	1	3	280	1	4	0	1256
281	1	1	281	1	2	0	2034
281	1	1	281	1	3	3	2034
281	1	1	281	1	4	7	2034
281	1	2	281	1	3	3	2034
281	1	2	281	1	4	7	2034
281	1	3	281	1	4	4	2034
282	1	1	282	1	2	25	1370
282	1	1	282	1	3	23	1370
282	1	1	282	1	4	30	1370
282	1	2	282	1	3	23	1370
282	1	2	282	1	4	23	1370
282	1	3	282	1	4	24	1370
283	1	1	283	1	2	4	2017
283	1	1	283	1	3	11	2017
283	1	1	283	1	4	15	2017
283	1	2	283	1	3	15	2017
283	1	2	283	1	4	13	2017
283	1	3	283	1	4	4	2017
284	1	1	284	1	2	1	2009
284	1	1	284	1	3	1	2009
284	1	1	284	1	4	2	2009
284	1	2	284	1	3	0	2009
284	1	2	284	1	4	1	2009
284	1	3	284	1	4	1	2009
285	1	1	285	1	2	16	1772
285	1	1	285	1	3	13	1772
285	1	1	285	1	4	16	1772
285	1	2	285	1	3	18	1772
285	1	2	285	1	4	15	1772
285	1	3	285	1	4	11	1772
285	2	1	285	2	2	1	1034
285	2	1	285	2	3	2	1034
285	2	1	285	2	4	4	1034
285	2	2	285	2	3	3	1034
285	2	2	285	2	4	3	1034
285	2	3	285	2	4	6	1034
286	1	1	286	1	2	2	1325
286	1	1	286	1	3	2	1325
286	1	1	286	1	4	2	1325
286	1	2	286	1	3	0	1325
286	1	2	286	1	4	0	1325
286	1	3	286	1	4	0	1325
286	2	1	286	2	2	2	843
286	2	1	286	2	3	4	843
286	2	1	286	2	4	3	843
286	2	2	286	2	3	2	843
286	2	2	286	2	4	3	843
286	2	3	286	2	4	1	843
287	1	1	287	1	2	0	1781
287	1	1	287	1	3	1	1781
287	1	1	287	1	4	1	1781
287	1	2	287	1	3	1	1781
287	1	2	287	1	4	1	1781
287	1	3	287	1	4	0	1781
288	1	1	288	1	2	7	2184
288	1	1	288	1	3	6	2184
288	1	1	288	1	4	6	2184
288	1	2	288	1	3	9	2184
288	1	2	288	1	4	6	2184
288	1	3	288	1	4	6	2184
289	1	1	289	1	2	52	2067
289	1	1	289	1	3	49	2067
289	1	1	289	1	4	42	2067
289	1	2	289	1	3	47	2067
289	1	2	289	1	4	45	2067
289	1	3	289	1	4	47	2067
289	2	1	289	2	2	1	1286
289	2	1	289	2	3	1	1286
289	2	1	289	2	4	1	1286
289	2	2	289	2	3	0	1286
289	2	2	289	2	4	0	1286
289	2	3	289	2	4	0	1286
290	1	1	290	1	2	9	2117
290	1	1	290	1	3	12	2117
290	1	1	290	1	4	13	2117
290	1	2	290	1	3	3	2117
290	1	2	290	1	4	4	2117
290	1	3	290	1	4	1	2117
291	1	1	291	1	2	0	1568
291	1	1	291	1	3	0	1568
291	1	1	291	1	4	1	1568
291	1	2	291	1	3	0	1568
291	1	2	291	1	4	1	1568
291	1	3	291	1	4	1	1568
292	1	1	292	1	2	6	1227
292	1	1	292	1	3	5	1227
292	1	1	292	1	4	4	1227
292	1	2	292	1	3	3	1227
292	1	2	292	1	4	7	1227
292	1	3	292	1	4	4	1227
293	1	1	293	1	2	21	1629
293	1	1	293	1	3	14	1629
293	1	1	293	1	4	16	1629
293	1	2	293	1	3	17	1629
293	1	2	293	1	4	23	1629
293	1	3	293	1	4	19	1629
294	1	1	294	1	2	1	1756
294	1	1	294	1	3	5	1756
294	1	1	294	1	4	3	1756
294	1	2	294	1	3	4	1756
294	1	2	294	1	4	2	1756
294	1	3	294	1	4	6	1756
294	2	1	294	2	2	6	1564
294	2	1	294	2	3	3	1564
294	2	1	294	2	4	3	1564
294	2	2	294	2	3	3	1564
294	2	2	294	2	4	3	1564
294	2	3	294	2	4	0	1564
294	3	1	294	3	2	0	1438
294	3	1	294	3	3	0	1438
294	3	1	294	3	4	1	1438
294	3	2	294	3	3	0	1438
294	3	2	294	3	4	1	1438
294	3	3	294	3	4	1	1438
295	1	1	295	1	2	13	2284
295	1	1	295	1	3	8	2284
295	1	1	295	1	4	11	2284
295	1	2	295	1	3	5	2284
295	1	2	295	1	4	2	2284
295	1	3	295	1	4	7	2284
296	1	1	296	1	2	2	2345
296	1	1	296	1	3	2	2345
296	1	1	296	1	4	2	2345
296	1	2	296	1	3	0	2345
296	1	2	296	1	4	2	2345
296	1	3	296	1	4	2	2345
297	1	1	297	1	2	12	1687
297	1	1	297	1	3	16	1687
297	1	1	297	1	4	15	1687
297	1	2	297	1	3	16	1687
297	1	2	297	1	4	11	1687
297	1	3	297	1	4	20	1687
298	1	1	298	1	2	11	1992
298	1	1	298	1	3	12	1992
298	1	1	298	1	4	7	1992
298	1	2	298	1	3	1	1992
298	1	2	298	1	4	6	1992
298	1	3	298	1	4	7	1992
299	1	1	299	1	2	8	2069
299	1	1	299	1	3	8	2069
299	1	1	299	1	4	4	2069
299	1	2	299	1	3	2	2069
299	1	2	299	1	4	8	2069
299	1	3	299	1	4	8	2069
299	2	1	299	2	2	1	1978
299	2	1	299	2	3	5	1978
299	2	1	299	2	4	2	1978
299	2	2	299	2	3	4	1978
299	2	2	299	2	4	1	1978
299	2	3	299	2	4	3	1978
300	1	1	300	1	2	10	2091
300	1	1	300	1	3	11	2091
300	1	1	300	1	4	12	2091
300	1	2	300	1	3	3	2091
300	1	2	300	1	4	6	2091
300	1	3	300	1	4	3	2091
301	1	1	301	1	2	3	2243
301	1	1	301	1	3	4	2243
301	1	1	301	1	4	3	2243
301	1	2	301	1	3	3	2243
301	1	2	301	1	4	4	2243
301	1	3	301	1	4	3	2243
301	2	1	301	2	2	1	1889
301	2	1	301	2	3	6	1889
301	2	1	301	2	4	6	1889
301	2	2	301	2	3	5	1889
301	2	2	301	2	4	5	1889
301	2	3	301	2	4	0	1889
301	3	1	301	3	2	1	1317
301	3	1	301	3	3	6	1317
301	3	1	301	3	4	6	1317
301	3	2	301	3	3	6	1317
301	3	2	301	3	4	6	1317
301	3	3	301	3	4	0	1317
302	1	1	302	1	2	6	1483
302	1	1	302	1	3	5	1483
302	1	1	302	1	4	6	1483
302	1	2	302	1	3	3	1483
302	1	2	302	1	4	4	1483
302	1	3	302	1	4	3	1483
303	1	1	303	1	2	145	2624
303	1	1	303	1	3	135	2624
303	1	1	303	1	4	110	2624
303	1	2	303	1	3	117	2624
303	1	2	303	1	4	89	2624
303	1	3	303	1	4	129	2624
304	1	1	304	1	2	5	1578
304	1	1	304	1	3	5	1578
304	1	1	304	1	4	6	1578
304	1	2	304	1	3	3	1578
304	1	2	304	1	4	4	1578
304	1	3	304	1	4	1	1578
304	2	1	304	2	2	0	1402
304	2	1	304	2	3	0	1402
304	2	1	304	2	4	1	1402
304	2	2	304	2	3	0	1402
304	2	2	304	2	4	1	1402
304	2	3	304	2	4	1	1402
305	1	1	305	1	2	2	1923
305	1	1	305	1	3	2	1923
305	1	1	305	1	4	2	1923
305	1	2	305	1	3	0	1923
305	1	2	305	1	4	0	1923
305	1	3	305	1	4	0	1923
306	1	1	306	1	2	10	2294
306	1	1	306	1	3	12	2294
306	1	1	306	1	4	15	2294
306	1	2	306	1	3	13	2294
306	1	2	306	1	4	10	2294
306	1	3	306	1	4	10	2294
307	1	1	307	1	2	25	1713
307	1	1	307	1	3	46	1713
307	1	1	307	1	4	48	1713
307	1	2	307	1	3	45	1713
307	1	2	307	1	4	41	1713
307	1	3	307	1	4	43	1713
307	2	1	307	2	2	5	977
307	2	1	307	2	3	5	977
307	2	1	307	2	4	4	977
307	2	2	307	2	3	0	977
307	2	2	307	2	4	3	977
307	2	3	307	2	4	3	977
309	1	1	309	1	2	3	2011
309	1	1	309	1	3	3	2011
309	1	1	309	1	4	4	2011
309	1	2	309	1	3	0	2011
309	1	2	309	1	4	1	2011
309	1	3	309	1	4	1	2011
309	2	1	309	2	2	1	1021
309	2	1	309	2	3	1	1021
309	2	1	309	2	4	1	1021
309	2	2	309	2	3	0	1021
309	2	2	309	2	4	0	1021
309	2	3	309	2	4	0	1021
309	3	1	309	3	2	0	659
309	3	1	309	3	3	0	659
309	3	1	309	3	4	0	659
309	3	2	309	3	3	0	659
309	3	2	309	3	4	0	659
309	3	3	309	3	4	0	659
309	4	1	309	4	2	0	567
309	4	1	309	4	3	0	567
309	4	1	309	4	4	0	567
309	4	2	309	4	3	0	567
309	4	2	309	4	4	0	567
309	4	3	309	4	4	0	567
311	1	1	311	1	2	22	2369
311	1	1	311	1	3	15	2369
311	1	1	311	1	4	19	2369
311	1	2	311	1	3	14	2369
311	1	2	311	1	4	19	2369
311	1	3	311	1	4	15	2369
312	1	1	312	1	2	55	1557
312	1	1	312	1	3	45	1557
312	1	1	312	1	4	28	1557
312	1	2	312	1	3	43	1557
312	1	2	312	1	4	50	1557
312	1	3	312	1	4	46	1557
313	1	1	313	1	2	2	1884
313	1	1	313	1	3	8	1884
313	1	1	313	1	4	1	1884
313	1	2	313	1	3	8	1884
313	1	2	313	1	4	3	1884
313	1	3	313	1	4	9	1884
314	1	1	314	1	2	0	2061
314	1	1	314	1	3	3	2061
314	1	1	314	1	4	2	2061
314	1	2	314	1	3	3	2061
314	1	2	314	1	4	2	2061
314	1	3	314	1	4	3	2061
315	1	1	315	1	2	12	741
315	1	1	315	1	3	15	741
315	1	1	315	1	4	16	741
315	1	2	315	1	3	12	741
315	1	2	315	1	4	14	741
315	1	3	315	1	4	15	741
316	1	1	316	1	2	4	2052
316	1	1	316	1	3	4	2052
316	1	1	316	1	4	3	2052
316	1	2	316	1	3	2	2052
316	1	2	316	1	4	3	2052
316	1	3	316	1	4	3	2052
316	2	1	316	2	2	0	710
316	2	1	316	2	3	0	710
316	2	1	316	2	4	0	710
316	2	2	316	2	3	0	710
316	2	2	316	2	4	0	710
316	2	3	316	2	4	0	710
318	1	1	318	1	2	2	1538
318	1	1	318	1	3	4	1538
318	1	1	318	1	4	4	1538
318	1	2	318	1	3	2	1538
318	1	2	318	1	4	2	1538
318	1	3	318	1	4	2	1538
318	2	1	318	2	2	0	993
318	2	1	318	2	3	2	993
318	2	1	318	2	4	4	993
318	2	2	318	2	3	2	993
318	2	2	318	2	4	4	993
318	2	3	318	2	4	2	993
319	1	1	319	1	2	11	2411
319	1	1	319	1	3	15	2411
319	1	1	319	1	4	13	2411
319	1	2	319	1	3	12	2411
319	1	2	319	1	4	9	2411
319	1	3	319	1	4	13	2411
320	1	1	320	1	2	29	1103
320	1	1	320	1	3	42	1103
320	1	1	320	1	4	40	1103
320	1	2	320	1	3	33	1103
320	1	2	320	1	4	42	1103
320	1	3	320	1	4	23	1103
321	1	1	321	1	2	8	1858
321	1	1	321	1	3	3	1858
321	1	1	321	1	4	6	1858
321	1	2	321	1	3	9	1858
321	1	2	321	1	4	6	1858
321	1	3	321	1	4	5	1858
322	1	1	322	1	2	4	746
322	1	1	322	1	3	6	746
322	1	1	322	1	4	6	746
322	1	2	322	1	3	5	746
322	1	2	322	1	4	5	746
322	1	3	322	1	4	0	746
322	2	1	322	2	2	0	357
322	2	1	322	2	3	0	357
322	2	1	322	2	4	0	357
322	2	2	322	2	3	0	357
322	2	2	322	2	4	0	357
322	2	3	322	2	4	0	357
323	1	1	323	1	2	3	1467
323	1	1	323	1	3	1	1467
323	1	1	323	1	4	1	1467
323	1	2	323	1	3	2	1467
323	1	2	323	1	4	2	1467
323	1	3	323	1	4	0	1467
324	1	1	324	1	2	13	1124
324	1	1	324	1	3	16	1124
324	1	1	324	1	4	15	1124
324	1	2	324	1	3	13	1124
324	1	2	324	1	4	10	1124
324	1	3	324	1	4	15	1124
325	1	1	325	1	2	1	1976
325	1	1	325	1	3	1	1976
325	1	1	325	1	4	2	1976
325	1	2	325	1	3	0	1976
325	1	2	325	1	4	1	1976
325	1	3	325	1	4	1	1976
326	1	1	326	1	2	2	2081
326	1	1	326	1	3	8	2081
326	1	1	326	1	4	6	2081
326	1	2	326	1	3	6	2081
326	1	2	326	1	4	4	2081
326	1	3	326	1	4	4	2081
327	1	1	327	1	2	0	2144
327	1	1	327	1	3	0	2144
327	1	1	327	1	4	3	2144
327	1	2	327	1	3	0	2144
327	1	2	327	1	4	3	2144
327	1	3	327	1	4	3	2144
328	1	1	328	1	2	3	1641
328	1	1	328	1	3	2	1641
328	1	1	328	1	4	3	1641
328	1	2	328	1	3	1	1641
328	1	2	328	1	4	2	1641
328	1	3	328	1	4	1	1641
328	2	1	328	2	2	0	1142
328	2	1	328	2	3	0	1142
328	2	1	328	2	4	0	1142
328	2	2	328	2	3	0	1142
328	2	2	328	2	4	0	1142
328	2	3	328	2	4	0	1142
328	3	1	328	3	2	0	706
328	3	1	328	3	3	0	706
328	3	1	328	3	4	1	706
328	3	2	328	3	3	0	706
328	3	2	328	3	4	1	706
328	3	3	328	3	4	1	706
328	4	1	328	4	2	0	451
328	4	1	328	4	3	0	451
328	4	1	328	4	4	0	451
328	4	2	328	4	3	0	451
328	4	2	328	4	4	0	451
328	4	3	328	4	4	0	451
330	1	1	330	1	2	9	1890
330	1	1	330	1	3	7	1890
330	1	1	330	1	4	7	1890
330	1	2	330	1	3	7	1890
330	1	2	330	1	4	7	1890
330	1	3	330	1	4	10	1890
333	1	1	333	1	2	0	1710
333	1	1	333	1	3	0	1710
333	1	1	333	1	4	0	1710
333	1	2	333	1	3	0	1710
333	1	2	333	1	4	0	1710
333	1	3	333	1	4	0	1710
334	1	1	334	1	2	5	1983
334	1	1	334	1	3	6	1983
334	1	1	334	1	4	4	1983
334	1	2	334	1	3	1	1983
334	1	2	334	1	4	3	1983
334	1	3	334	1	4	4	1983
335	1	1	335	1	2	7	1941
335	1	1	335	1	3	6	1941
335	1	1	335	1	4	5	1941
335	1	2	335	1	3	6	1941
335	1	2	335	1	4	5	1941
335	1	3	335	1	4	2	1941
335	2	1	335	2	2	0	1682
335	2	1	335	2	3	0	1682
335	2	1	335	2	4	2	1682
335	2	2	335	2	3	0	1682
335	2	2	335	2	4	2	1682
335	2	3	335	2	4	2	1682
337	1	1	337	1	2	5	1946
337	1	1	337	1	3	2	1946
337	1	1	337	1	4	4	1946
337	1	2	337	1	3	3	1946
337	1	2	337	1	4	8	1946
337	1	3	337	1	4	5	1946
338	1	1	338	1	2	1	2128
338	1	1	338	1	3	3	2128
338	1	1	338	1	4	3	2128
338	1	2	338	1	3	2	2128
338	1	2	338	1	4	2	2128
338	1	3	338	1	4	0	2128
339	1	1	339	1	2	0	2126
339	1	1	339	1	3	1	2126
339	1	1	339	1	4	3	2126
339	1	2	339	1	3	1	2126
339	1	2	339	1	4	3	2126
339	1	3	339	1	4	4	2126
339	2	1	339	2	2	3	732
339	2	1	339	2	3	4	732
339	2	1	339	2	4	2	732
339	2	2	339	2	3	2	732
339	2	2	339	2	4	5	732
339	2	3	339	2	4	5	732
340	1	1	340	1	2	1	1308
340	1	1	340	1	3	7	1308
340	1	1	340	1	4	6	1308
340	1	2	340	1	3	6	1308
340	1	2	340	1	4	5	1308
340	1	3	340	1	4	3	1308
340	2	1	340	2	2	0	1215
340	2	1	340	2	3	3	1215
340	2	1	340	2	4	3	1215
340	2	2	340	2	3	3	1215
340	2	2	340	2	4	3	1215
340	2	3	340	2	4	0	1215
341	1	1	341	1	2	36	1750
341	1	1	341	1	3	27	1750
341	1	1	341	1	4	34	1750
341	1	2	341	1	3	38	1750
341	1	2	341	1	4	29	1750
341	1	3	341	1	4	33	1750
342	1	1	342	1	2	7	2099
342	1	1	342	1	3	8	2099
342	1	1	342	1	4	11	2099
342	1	2	342	1	3	8	2099
342	1	2	342	1	4	4	2099
342	1	3	342	1	4	9	2099
344	1	1	344	1	2	30	1780
344	1	1	344	1	3	36	1780
344	1	1	344	1	4	35	1780
344	1	2	344	1	3	34	1780
344	1	2	344	1	4	31	1780
344	1	3	344	1	4	23	1780
345	1	1	345	1	2	18	2114
345	1	1	345	1	3	32	2114
345	1	1	345	1	4	23	2114
345	1	2	345	1	3	34	2114
345	1	2	345	1	4	35	2114
345	1	3	345	1	4	37	2114
346	1	1	346	1	2	24	1867
346	1	1	346	1	3	11	1867
346	1	1	346	1	4	6	1867
346	1	2	346	1	3	24	1867
346	1	2	346	1	4	26	1867
346	1	3	346	1	4	9	1867
347	1	1	347	1	2	3	2208
347	1	1	347	1	3	5	2208
347	1	1	347	1	4	7	2208
347	1	2	347	1	3	8	2208
347	1	2	347	1	4	8	2208
347	1	3	347	1	4	6	2208
348	1	1	348	1	2	1	1664
